2399217026;12,9434458359713;179,051298714898
2399222179,2;13,0214466029927;179,120780835885
2399227332,4;13,1074239618333;179,190551467744
2399232485,6;13,1979226248348;179,260534052272
2399237638,8;13,2894873043708;179,33065203129
2399242792;13,4023679849763;179,40220696235
2399247945,2;13,7019983260438;179,484877761106
2399253098,4;14,183933030308;179,578357539119
2399258251,6;14,802932371778;179,679958254832
2399263404,8;15,513756624661;179,786991866726
2399268558;16,2711660629238;179,896770333242
2399273711,2;17,0299209607304;180,00660561285
2399278864,4;17,7447815922455;180,113809664022
2399284017,6;18,370508231435;180,2156944452
2399289170,8;18,8618611525074;180,309571914862
2399294324;19,1275263105745;180,391792860411
2399299477,2;18,7808000922554;180,453661806339
2399304630,4;17,85982193079;180,497397267334
2399309783,6;16,5079375379744;180,527606586966
2399314936,8;14,8684926252016;180,54889710882
2399320090;13,0848329044008;180,565876176472
2399325243,2;11,3003040870459;180,5831511335
2399330396,4;9,65825188461065;180,605329323485
2399335549,6;8,30202200902451;180,637018090002
2399340702,8;7,37496017167986;180,682824776636
2399345856;7,0480376151188;180,748044920084
2399351009,2;7,62629618411511;180,840577998897
2399356162,4;8,99259810683824;180,956385453595
2399361315,6;10,9370486168864;181,08897290028
2399366468,8;13,2497529484446;181,231845955099
2399371622;15,7208163349359;181,378510234149
2399376775,2;18,1403440104277;181,522471353565
2399381928,4;20,2984412089685;181,657234929485
2399387081,6;21,9852131640098;181,776306578005
2399392234,8;22,9907651096891;181,873191915271
2399397388;23,0900657535725;181,941369282829
2399402541,2;22,0591349981476;181,978362325578
2399407694,4;20,0895064739036;181,990490121237
2399412847,6;17,4488073096813;181,985069055475
2399418000,8;14,4046646335013;181,96941551396
2399423154;11,2247055744031;181,950845882365
2399428307,2;8,17655726057544;181,936676546358
2399433460,4;5,52784682025542;181,934223891609
2399438613,6;3,54620138240951;181,950804303788
2399443766,8;2,49924807518029;181,993734168569
2399448920;2,61803076284925;182,068368636178
2399454073,2;3,58216789462333;182,154996984066
2399459226,4;5,11554518660301;182,245705391158
2399464379,6;7,04720292195072;182,339304385113
2399469532,8;9,20618138444903;182,434604493625
2399474686;11,4215208571446;182,530416244353
2399479839,2;13,5222616236887;182,625550164981
2399484992,4;15,3374439676902;182,718816783193
2399490145,6;16,6961081722594;182,809026626651
2399495298,8;17,4272945210728;182,894990223044
2399500452;17,4093254078591;182,975854617937
2399505605,2;17,1915766988771;183,055325539226
2399510758,4;16,9728894677787;183,134664348234
2399515911,6;16,7529228699338;183,213766210356
2399521064,8;16,5313360606309;183,292526291019
2399526218;16,3077881952405;183,370839755619
2399531371,2;16,0819384290715;183,448601769576
2399536524,4;15,8534459174321;183,525707498306
2399541677,6;15,6219698156939;183,602052107208
2399546830,8;15,3871692791436;183,677530761707
2399551984;15,14884908519;183,751972609943
2399557137,2;14,9091027733196;183,82431714074
2399562290,4;14,6687247939497;183,894428867333
2399567443,6;14,4277248399548;183,962571478296
2399572596,8;14,1861126041202;184,029008662232
2399577750;13,9438977793208;184,094004107717
2399582903,2;13,7010900583641;184,157821503346
2399588056,4;13,4576991340577;184,220724537713
2399593209,6;13,2137346992767;184,282976899397
2399598362,8;12,9692064468058;184,344842276997
2399603516;12,7171993958132;184,406040500876
2399608669,2;12,3336439581139;184,457040138817
2399613822,4;11,7999279811078;184,496472416834
2399618975,6;11,1520042234457;184,52723741061
2399624128,8;10,425825443564;184,552235195837
2399629282;9,65734440014876;184,574365848203
2399634435,2;8,88251385168508;184,596529443396
2399639588,4;8,13728655665551;184,621626057109
2399644741,6;7,45761527374983;184,652555765027
2399649894,8;6,87945276139854;184,692218642843
2399655048;6,46461141536563;184,74410870285
2399660201,2;6,80056773228899;184,822701655967
2399665354,4;7,96468457443028;184,927998338509
2399670507,6;9,7513192003034;185,053089276655
2399675660,8;11,954828868943;185,191064996623
2399680814;14,3695708386705;185,335016024586
2399685967,2;16,7899023684189;185,478032886754
2399691120,4;19,0101807171233;185,613206109336
2399696273,6;20,8247631431022;185,733626218503
2399701426,8;22,0280069053952;185,832383740476
2399706580;22,410522142366;185,902810203445
2399711733,2;21,7704586963397;185,947712882818
2399716886,4;20,2489498453067;185,974014511317
2399722039,6;18,0794997739189;185,986787358874
2399727192,8;15,4956126661739;185,99110369543
2399732346;12,7307927069202;185,992035790921
2399737499,2;10,0185440802863;185,994655915282
2399742652,4;7,59237097042062;186,004036338452
2399747805,6;5,68577756214225;186,025249330366
2399752958,8;4,53226803949746;186,063367160965
2399758112;4,35516336727564;186,123155509937
2399763265,2;4,93757358426975;186,197047824988
2399768418,4;6,00258764550682;186,278217814275
2399773571,6;7,41402688799623;186,36450011054
2399778724,8;9,03571264918885;186,453729346554
2399783878;10,731466265991;186,543740155055
2399789031,2;12,3651090757622;186,632367168807
2399794184,4;13,8004624158386;186,717445020573
2399799337,6;14,9013476231613;186,796808343093
2399804490,8;15,5315860351236;186,868291769137
2399809644;15,5625173762371;186,929871298569
2399814797,2;15,2280769368636;186,986156076739
2399819950,4;14,730060515627;187,040620615671
2399825103,6;14,1159159422262;187,093744891783
2399830256,8;13,4330910461599;187,146008881514
2399835410;12,7290336571612;187,197892561284
2399840563,2;12,0511916047722;187,249875907526
2399845716,4;11,4470127185448;187,302438896675
2399850869,6;10,9639448281975;187,356061505148
2399856022,8;10,6494357632533;187,411223709385
2399861176;10,5486864441998;187,468394346695
2399866329,2;10,5638686367575;187,52726732233
2399871482,4;10,6198691121695;187,587450082964
2399876635,6;10,7144239947051;187,648874409881
2399881788,8;10,8452694086612;187,711472084391
2399886942;11,0101414782933;187,775174887779
2399892095,2;11,206776327892;187,839914601347
2399897248,4;11,4329100817592;187,905623006399
2399902401,6;11,686278864133;187,972231884219
2399907554,8;11,9646187993396;188,039673016116
2399912708;12,2672591921062;188,107997306358
2399917861,2;12,7269288100124;188,187252235667
2399923014,4;13,3928106005697;188,281309569329
2399928167,6;14,2130345425781;188,38649929506
2399933320,8;15,1357306151057;188,499151400609
2399938474;16,1090287969049;188,615595873689
2399943627,2;17,081059066984;188,732162702042
2399948780,4;17,9999514043511;188,84518187341
2399953933,6;18,8138357877589;188,950983375505
2399959086,8;19,4708421962748;189,045897196078
2399964240;19,9165191846307;189,126230612054
2399969393,2;19,7426986902735;189,186423123869
2399974546,4;18,8093571515072;189,227475999736
2399979699,6;17,2995649631658;189,254113705724
2399984852,8;15,3963925196538;189,271060707917
2399990006;13,2829102159847;189,283041472387
2399995159,2;11,1421884466448;189,294780465214
2400000312,4;9,15729760611053;189,311002152475
2400005465,6;7,51130808941051;189,336431000246
2400010618,8;6,38729029092397;189,375791474608
2400015772;5,96807951537081;189,433794637294
2400020925,2;6,29161828375055;189,508950291005
2400026078,4;7,19016810707351;189,595420789355
2400031231,6;8,51357648528694;189,690018320353
2400036384,8;10,1116909187308;189,789555072039
2400041538;11,8343589072228;189,890843232419
2400046691,2;13,5314279510256;189,990694989524
2400051844,4;15,0527455503924;190,085922531388
2400056997,6;16,2481592051551;190,173338046017
2400062150,8;16,96751641563;190,249753721449
2400067304;17,0609184706595;190,311990780949
2400072457,2;16,6245729071476;190,364835344855
2400077610,4;15,8849124504932;190,41474476852
2400082763,6;14,927876535544;190,462486038031
2400087916,8;13,8394045968445;190,508826139494
2400093070;12,7054360693071;190,554532058995
2400098223,2;11,6119103875401;190,600370782637
2400103376,4;10,6447669861667;190,647109296519
2400108529,6;9,88994530007701;190,695514586728
2400113682,8;9,43338476385272;190,746353639371
2400118836;9,36101366171332;190,800393357475
2400123989,2;9,51256345686688;190,856547895155
2400129142,4;9,67668742080165;190,91327654986
2400134295,6;9,8531789179594;190,970593041122
2400139448,8;10,0418313128449;191,028511088492
2400144602;10,2424379698954;191,087044411501
2400149755,2;10,4547922535998;191,146206729693
2400154908,4;10,6786875284518;191,206011762617
2400160061,6;10,9139171588818;191,266473229802
2400165214,8;11,1602745094056;191,3276048508
2400170368;11,4175529444498;191,389420345141
2400175521,2;11,6991255503485;191,45500044876
2400180674,4;12,0135543171407;191,526603283149
2400185827,6;12,3525745118973;191,602822310296
2400190980,8;12,7079200848067;191,682250700552
2400196134;13,0713249859303;191,763481624237
2400201287,2;13,4345231654278;191,845108251694
2400206440,4;13,789248573459;191,925723753265
2400211593,6;14,1272351600852;192,003921299269
2400216746,8;14,4402168754948;192,078294060058
2400221900;14,7199276697569;192,147435205952
2400227053,2;14,7315400062828;192,205451903405
2400232206,4;14,2764975896732;192,248846872098
2400237359,6;13,4603764937434;192,281083364085
2400242512,8;12,3891508525492;192,305633170077
2400247666;11,1687948004826;192,325968080776
2400252819,2;9,90528247164023;192,345559886887
2400257972,4;8,70458800010289;192,367880379117
2400263125,6;7,67268552028654;192,396401348169
2400268278,8;6,91554916620709;192,434594584751
2400273432;6,53915307219846;192,485931879563
2400278585,2;6,70832814761356;192,553369425478
2400283738,4;7,45176897865085;192,635244907981
2400288891,6;8,62879397025846;192,727854143208
2400294044,8;10,0982129617632;192,82749013618
2400299198;11,7188357920194;192,930445891882
2400304351,2;13,349472300289;193,033014415329
2400309504,4;14,8489323258377;193,131488711533
2400314657,6;16,0760257075141;193,222161785482
2400319810,8;16,8895622846546;193,301326642196
2400324964;17,1483518962347;193,365276286664
2400330117,2;16,8378131206284;193,416399509523
2400335270,4;16,1389779866467;193,462493440463
2400340423,6;15,1512620098491;193,504869955278
2400345576,8;13,9732349267661;193,54479192771
2400350730;12,7034664743171;193,583522231487
2400355883,2;11,440526389094;193,62232374035
2400361036,4;10,2829844076912;193,662459328036
2400366189,6;9,32941026702413;193,705191868273
2400371342,8;8,67837370362983;193,751784234806
2400376496;8,42844445432999;193,803499301361
2400381649,2;8,53656635278712;193,860024978568
2400386802,4;8,7991791786732;193,919011897749
2400391955,6;9,17341416531465;193,979723521748
2400397108,8;9,61861374576531;194,041446911378
2400402262;10,0941203529324;194,103469127431
2400407415,2;10,5592764198472;194,165077230718
2400412568,4;10,9734243795372;194,225558282047
2400417721,6;11,2959066649153;194,28419934221
2400422874,8;11,4860657090259;194,340287472022
2400428028;11,5032439448233;194,393109732276
2400433181,2;11,35737523359;194,442712348194
2400438334,4;11,1279041945213;194,490305240973
2400443487,6;10,838164535629;194,536343350141
2400448640,8;10,5104334560536;194,581266402023
2400453794;10,1669881550472;194,625514122924
2400458947,2;9,83010583177054;194,669526239163
2400464100,4;9,52206368538687;194,71374247706
2400469253,6;9,2651389151446;194,758602562919
2400474406,8;9,08160872019034;194,804546223065
2400479560;8,99375029974948;194,852013183804
2400484713,2;8,99534966461562;194,901232305677
2400489866,4;9,04110390732801;194,951916479102
2400495019,6;9,12464013822154;195,003891506416
2400500172,8;9,24056597896552;195,056988624823
2400505326;9,38348905119306;195,111039071507
2400510479,2;9,54801697656839;195,165874083665
2400515632,4;9,7287573767638;195,221324898497
2400520785,6;9,92031787340036;195,277222753185
2400525938,8;10,1173060881674;195,333398884933
2400531092;10,314329642683;195,389684530924
2400536245,2;10,555998663739;195,449481714171
2400541398,4;10,9221817989293;195,518542875535
2400546551,6;11,3881068446465;195,595012586409
2400551704,8;11,9263634605781;195,676845320658
2400556858;12,5095413062294;195,761995552116
2400562011,2;13,1102300412542;195,848417754642
2400567164,4;13,7010193253125;195,934066402094
2400572317,6;14,2544988178999;196,016895968307
2400577470,8;14,7432581787202;196,094860927146
2400582624;15,1398870672876;196,165915752446
2400587777,2;15,1863792461597;196,221327357662
2400592930,4;14,4635537939766;196,249080931624
2400598083,6;13,125021056864;196,2549786616
2400603236,8;11,3428906031075;196,245379114543
2400608390;9,28927200154937;196,226640857407
2400613543,2;7,13627482054136;196,205122457141
2400618696,4;5,05600862839865;196,187182480695
2400623849,6;3,22058299401843;196,179179495025
2400629002,8;1,8021074855945;196,18747206708
2400634156;0,972691671901583;196,218418763811
2400639309,2;1,05660482993057;196,280310943478
2400644462,4;2,35070580383134;196,3765003652
2400649615,6;4,58813664167191;196,498948470964
2400654768,8;7,48217428216327;196,639277851508
2400659922;10,7460956631021;196,789111097524
2400665075,2;14,0931777230848;196,94007079974
2400670228,4;17,2366974007382;197,083779548889
2400675381,6;19,8899316338129;197,211859935659
2400680534,8;21,7661573610969;197,31593455079
2400685688;22,5786515205753;197,38762598498
2400690841,2;22,1355626528607;197,426392455962
2400695994,4;20,6649338844808;197,449775524798
2400701147,6;18,4288653832963;197,462151406231
2400706300,8;15,6837453369117;197,467048768984
2400711454;12,6859619338217;197,467996281778
2400716607,2;9,69190336175895;197,468522613335
2400721760,4;6,95795780845731;197,472156432377
2400726913,6;4,7405134624095;197,482426407624
2400732066,8;3,29595851122354;197,502861207802
2400737220;2,8806811431535;197,536989501626
2400742373,2;3,42224861881998;197,583901219015
2400747526,4;4,11658010727887;197,632945199758
2400752679,6;4,88884039412638;197,683453183843
2400757832,8;5,71568039407918;197,73545584833
2400762986;6,57375102156094;197,78898387026
2400768139,2;7,43970319122445;197,84406792669
2400773292,4;8,29018781772544;197,900738694676
2400778445,6;9,10185581548317;197,959026851259
2400783598,8;9,85135809922163;198,0189630735
2400788752;10,5153455833788;198,08057803844
2400793905,2;11,09481735589;198,145653195433
2400799058,4;11,6493210139228;198,218542758247
2400804211,6;12,1809707046181;198,297725109753
2400809364,8;12,6873132852067;198,381295252816
2400814518;13,1658956127275;198,467348190272
2400819671,2;13,6142645443616;198,553978924978
2400824824,4;14,0299669372787;198,639282459793
2400829977,6;14,4105496485346;198,721353797551
2400835130,8;14,7535595353323;198,798287941117
2400840284;15,0565434547408;198,868179893327
2400845437,2;15,1248913603542;198,923833781363
2400850590,4;14,4031213681221;198,949861898551
2400855743,6;13,0215327113176;198,951739585659
2400860896,8;11,1650208905458;198,936518617909
2400866050;9,0184814069885;198,911250770519
